Product_ID,d_total,d_media,d_std,cv,p95,mediana,precio_medio,PC1,PC2,PC3
7861,2038.0999999999651,1.8595802919707711,0.5175335360476924,0.27830663633201536,2.868227157063317,1.7820781864561894,47.33,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7862,1462.709999999975,1.3345894160583713,0.35521822772643413,0.2661629288021402,2.0947094467557883,1.2365071187122212,89.305,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7863,606.5799999999897,0.5534489051094796,0.14742384240003836,0.2663729949395707,0.8668121446423459,0.5164632411982475,33.23,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7864,1903.1499999999676,1.7364507299269778,0.46410602919553284,0.2672727887966333,2.760592933429643,1.6304356033434573,17.19,-0.2426708229532635,7.891860699719912,0.4927383114841744
7866,2916.2499999999504,2.660812043795575,0.7081685547931323,0.26614753057978097,4.179541833321149,2.4596097263855987,31.576666666666664,-0.2426708229532635,7.891860699719912,0.4927383114841744
7869,1710.729999999971,1.5608850364963238,0.41581635544807266,0.2663978100407986,2.4494974969230303,1.45640721004633,58.575,-0.2426708229532635,7.891860699719912,0.4927383114841744
7870,2367.6699999999596,2.1602828467152917,0.5785425483787171,0.26780870350305774,3.429045351160416,2.03224937638283,64.38000000000001,-0.2426708229532635,7.891860699719912,0.4927383114841744
7871,1397.2299999999764,1.2748448905109273,0.3396919018639011,0.2664574368163022,1.9897963030447323,1.19327176947025,51.43,-0.2426708229532635,7.891860699719912,0.4927383114841744
7872,1138.0499999999806,1.0383667883211503,0.2766999274137964,0.2664760954663908,1.623531321816651,0.9726184043529056,28.85,-0.2426708229532635,7.891860699719912,0.4927383114841744
7873,1244.959999999979,1.1359124087591048,0.3028900934570757,0.2666491633698758,1.7788586271207945,1.0663790434430136,19.47,-0.2426708229532635,7.891860699719912,0.4927383114841744
7874,618.1499999999895,0.5640054744525452,0.15025073576834452,0.2663994279739681,0.8814304305034963,0.5269675392828227,62.574999999999996,-0.2426708229532635,7.891860699719912,0.4927383114841744
7875,2022.4099999999655,1.8452645985401146,0.49147199796980656,0.26634228953323863,2.8922957061535746,1.720528897827459,54.205,-0.2426708229532635,7.891860699719912,0.4927383114841744
7876,2607.779999999956,2.379361313868573,0.66223243491049,0.2783236119081783,3.8706984260430977,2.235377324060974,54.215,-0.2426708229532635,7.891860699719912,0.4927383114841744
7877,896.2299999999848,0.8177281021897671,0.21792413796579035,0.2664995092894796,1.2730768553082288,0.7663014615754319,31.419999999999998,-0.2426708229532635,7.891860699719912,0.4927383114841744
7879,1829.4899999999689,1.6692427007298987,0.4447636298677454,0.2664463529918487,2.6208529716015567,1.5607132534965231,49.07,-0.2426708229532635,7.891860699719912,0.4927383114841744
7880,328.7999999999944,0.2999999999999949,0.07983616419289552,0.2661205473096563,0.47251650541701645,0.276454843614521,92.79,-0.2426708229532635,7.891860699719912,0.4927383114841744
7882,353.589999999994,0.3226186131386807,0.08593330896429778,0.2663619067984727,0.5032564016723742,0.3011998157614529,18.82,-0.2426708229532635,7.891860699719912,0.4927383114841744
7883,552.7099999999906,0.5042974452554658,0.13506846737275655,0.267834922908114,0.8007137561416803,0.4760382501969615,90.995,-0.2426708229532635,7.891860699719912,0.4927383114841744
7884,1718.0499999999709,1.5675638686131121,0.4199206745544729,0.2678810624322401,2.488093592530645,1.4813080936596092,61.0,-9.70618563383984,-0.907377515969024,2.477876443263192
7885,2954.61999999995,2.695821167883166,0.7175952404941462,0.26618799831504475,4.241972938076161,2.4981464959348534,71.44,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7886,1345.5099999999773,1.2276551094890304,0.3280544181497623,0.2672203419462847,1.931921139862701,1.1611103431809882,21.61,3.0799650273740347,-0.5543058955504641,0.1939131777112622
7887,839.6499999999858,0.7661040145985272,0.20435940830478616,0.26675151730131536,1.1994814515580832,0.7212958192487957,78.38,-0.2426708229532635,7.891860699719912,0.4927383114841744
7888,434.78999999999263,0.39670620437955534,0.10562636145647171,0.26625840556658376,0.6205910707588344,0.3690056404177037,28.815,-0.2426708229532635,7.891860699719912,0.4927383114841744
7889,2662.3499999999544,2.429151459853973,0.6794548631319912,0.27970872724948825,3.794519658403564,2.2949270536196265,45.053333333333335,-0.2426708229532635,7.891860699719912,0.4927383114841744
7891,797.2899999999864,0.7274543795620314,0.19369270310770864,0.26626096226724566,1.1457500547429935,0.6747902607487386,49.29,3.0799650273740347,-0.5543058955504641,0.1939131777112622
7893,1392.4999999999761,1.2705291970802701,0.3503851307935403,0.27577888929962424,1.9736116040079152,1.2098374190430017,95.05,3.0799650273740347,-0.5543058955504641,0.1939131777112622
7894,1574.6799999999732,1.4367518248174938,0.3862604461433066,0.26884284360827043,2.257379459405076,1.367880003725332,18.76,3.0799650273740347,-0.5543058955504641,0.1939131777112622
7895,983.9699999999833,0.8977828467153133,0.24033344245334645,0.2676966299062697,1.4230810085607284,0.8490829601999342,21.12,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7896,2710.2899999999536,2.472892335766381,0.6802913197997068,0.2750994493211027,3.819955903561639,2.352384596215682,59.01,-0.2426708229532635,7.891860699719912,0.4927383114841744
7897,1547.4799999999736,1.411934306569319,0.3824221715680667,0.2708498333022774,2.216697750628569,1.3435705399665674,65.29,-0.2426708229532635,7.891860699719912,0.4927383114841744
7898,2473.399999999958,2.2567518248174796,0.6005375395205423,0.2661070361908813,3.549830985561445,2.077616778795428,51.48666666666667,-0.2426708229532635,7.891860699719912,0.4927383114841744
7901,1153.7399999999805,1.052682481751807,0.2802445190327009,0.2662194193317779,1.6622650769799745,0.9729182765764044,35.9,-0.2426708229532635,7.891860699719912,0.4927383114841744
7902,606.6299999999896,0.5534945255474358,0.14728950474763156,0.2661083316080757,0.8698960795973084,0.5101848477613433,95.37,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7904,506.4199999999915,0.46206204379561266,0.1319300796981341,0.2855245988490925,0.7342784290133519,0.4281029218924168,55.735,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7905,567.0999999999905,0.5174270072992614,0.1416731106669602,0.27380308462527064,0.8376314776082093,0.4898429693615271,40.78,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7907,948.7099999999839,0.8656113138685985,0.230450039075215,0.26622808110638646,1.3653606155875286,0.8017190464821109,47.925,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7908,455.1899999999922,0.4153193430656863,0.11450870731493992,0.27571243484517743,0.6448152706569824,0.3954437561512059,93.34,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7910,2245.969999999962,2.0492427007298923,0.5454582963775364,0.2661755467926063,3.221925649228865,1.896323031579773,94.225,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7911,303.05999999999483,0.27651459854014127,0.07385587548838538,0.2670957550823987,0.4406721724531104,0.2584373450521098,35.54,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7912,1159.0999999999804,1.057572992700712,0.28188702637977653,0.26654143810908487,1.6485355301010811,0.991922553167918,10.04,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7916,1598.5699999999729,1.4585492700729679,0.388687167259687,0.2664888840129767,2.2778301381033694,1.3671948629663584,23.495,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7917,1190.6599999999798,1.0863686131386678,0.3036156012926711,0.2794775158456429,1.778505785606561,1.023988179591668,54.06999999999999,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7918,1061.9299999999819,0.9689142335766258,0.2581400534365546,0.2664219850333531,1.5227315629317877,0.9039742850742112,63.36500000000001,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7921,685.2899999999884,0.6252645985401354,0.16639265185152538,0.2661155808917027,0.9841541110091656,0.5760726483787192,53.695,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7923,663.0999999999887,0.6050182481751721,0.16160434687413508,0.26710656639127595,0.9454755651616584,0.5730154940373708,67.14,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7924,455.03999999999223,0.4151824817518177,0.1105184729604821,0.26619252453562425,0.6541255464862451,0.3845235552092883,18.16,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7925,276.72999999999524,0.25249087591240443,0.06727057972036993,0.2664277648738001,0.3996783070910585,0.2345958381892809,14.93,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7926,176.70999999999697,0.16123175182481475,0.042955253515901015,0.266419318960038,0.25247479933855005,0.150793551062466,24.2,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7928,12.20999999999976,0.01114051094890489,0.0029684528072137155,0.26645571471796037,0.0176475474414705,0.0103445411780694,18.47,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7929,874.3399999999851,0.7977554744525411,0.21228527979529974,0.26610319401566035,1.2548460144998272,0.7338619485040012,52.33,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7930,504.6499999999914,0.46044708029196296,0.12255313140832641,0.2661611652105975,0.7219995224870736,0.4263250763317437,32.4,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7932,2576.3799999999565,2.350711678832077,0.6302126075805072,0.26809438743828456,3.72309277573222,2.227222503278262,50.49,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
7933,759.109999999987,0.6926186131386743,0.184894509216991,0.2669499573208436,1.0887229399638918,0.652312354793478,79.54,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7935,720.8899999999878,0.6577463503649524,0.17588743857335312,0.2674092200979321,1.0495231153947449,0.616216814883239,21.21,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
7937,191.91999999999672,0.1751094890510919,0.04676399865734765,0.26705576557135213,0.2736902951783748,0.1658729061687126,8.28,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7938,920.2099999999843,0.8396076642335624,0.2237389692661738,0.2664803798217044,1.312527465889423,0.7859715716159118,13.56,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7940,1625.7999999999722,1.4833941605839163,0.424315452713022,0.2860436315496864,2.318012337941781,1.3666419532791034,21.405,3.793544306911029,-0.5308259844783655,0.0486971303721024
7941,2310.1699999999605,2.1078193430656573,0.584899020583006,0.27749010962785664,3.255452026246396,2.0248767239143626,33.285,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
7946,649.139999999989,0.5922810218978002,0.15779509240725118,0.2664192951880183,0.926281026684014,0.5535713836264221,29.900000000000002,-0.2426708229532635,7.891860699719912,0.4927383114841744
7947,899.7399999999847,0.8209306569342926,0.21866767505612916,0.2663655854597124,1.2941678266407182,0.7640206587164944,75.69,-0.2426708229532635,7.891860699719912,0.4927383114841744
7948,1433.3099999999756,1.3077645985401238,0.3480727315890468,0.2661585517589368,2.0589585991829784,1.2080175393111556,39.84333333333333,0.8497524558829783,-0.3304618532599414,-0.7262748693236527
7949,1562.5899999999735,1.425720802919684,0.407434897332771,0.2857746737638949,2.248068292510831,1.335367004689009,40.17666666666667,-0.2426708229532635,7.891860699719912,0.4927383114841744
7951,1900.1499999999678,1.7337135036496056,0.4616640821195426,0.26628625845487314,2.7422640782503565,1.605951318815263,62.665,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
7952,1700.799999999971,1.5518248175182219,0.4131426820959237,0.2662302325829845,2.449641237009714,1.436255225755122,67.4525,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
7955,1840.0799999999688,1.6789051094890226,0.44680779557901634,0.26613046386820693,2.6387363500420427,1.550270716549316,61.43999999999999,3.793544306911029,-0.5308259844783655,0.0486971303721024
7956,1255.9699999999787,1.1459580291970608,0.30504479062886797,0.2661919397192966,1.809296422422964,1.0586417189556672,18.73,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
7957,888.3999999999849,0.8105839416058256,0.21614803665303553,0.26665719064805377,1.2699777738063118,0.7615074328654533,48.84,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
7959,1002.249999999983,0.9144616788321013,0.24386280959794593,0.26667362366610453,1.44409870353449,0.8551169329362933,58.0,0.8497524558829783,-0.3304618532599414,-0.7262748693236527
7960,1069.4799999999818,0.9758029197080126,0.2601610677592473,0.26661230716249007,1.5500615386938474,0.9069948323470346,58.67,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
7962,5235.369999999911,4.776797445255393,1.3394564259103123,0.2804088809000562,7.552111570029416,4.469520853491408,47.766,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7963,496.92999999999154,0.45340328467152513,0.12069218835187359,0.26619169386765884,0.7148211602497696,0.4197087171238637,34.86,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7965,845.6699999999856,0.7715967153284541,0.20535128557934265,0.26613810232710555,1.2104621480219566,0.7137561416956724,90.54,3.793544306911029,-0.5308259844783655,0.0486971303721024
7966,2733.3799999999537,2.493959854014556,0.6654178883212634,0.26681178818902496,3.947438404675375,2.33390136402879,43.38,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7967,2429.5899999999588,2.216779197080254,0.5921252448349292,0.26711061057178104,3.516915967592088,2.080276078020722,54.47,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7969,1229.249999999979,1.1215784671532656,0.2986521473395355,0.26627842463627127,1.7706811540581306,1.03916894676033,33.08,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
7970,917.1299999999844,0.8367974452554603,0.22270837491604126,0.2661437079890368,1.319368175021021,0.7718253418881891,47.085,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7971,313.2999999999946,0.28585766423357173,0.076081705179208,0.26615240624453684,0.4506150589384267,0.2638887143593155,71.18,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
7973,1763.8899999999699,1.6093886861313593,0.44049870771751387,0.2737056072988698,2.493139379478509,1.5199368705619491,36.035,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7974,182.23999999999685,0.16627737226277084,0.04428642840752866,0.2663406800628416,0.2615069806776015,0.1547527052776501,8.02,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7975,818.4899999999861,0.7467974452554618,0.19874514376806404,0.26612991920463525,1.1732492240414945,0.6896360785379634,98.03,3.793544306911029,-0.5308259844783655,0.0486971303721024
7976,1453.0199999999754,1.3257481751824594,0.35347267212053096,0.26662127750761067,2.065193478638429,1.2465600221163855,8.32,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7977,1435.5999999999756,1.3098540145985178,0.3489079154778578,0.2663716044606706,2.0712625132463494,1.2164013119038923,22.54,3.793544306911029,-0.5308259844783655,0.0486971303721024
7979,1427.3799999999758,1.302354014598518,0.3476201144925105,0.26691676041684625,2.031943100566722,1.231480667010139,74.7,3.793544306911029,-0.5308259844783655,0.0486971303721024
7980,852.0399999999855,0.7774087591240744,0.20736168662960175,0.2667344356439221,1.224051107659851,0.7290510456544033,65.15,0.8497524558829783,-0.3304618532599414,-0.7262748693236527
7981,1100.4599999999814,1.0040693430656764,0.2674957195799504,0.26641159938537573,1.5760120721205937,0.9370744832133912,21.59,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
7983,492.6999999999916,0.4495437956204303,0.11966483842421675,0.26619172501104893,0.7044814853037759,0.4171954912728226,94.46,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
7986,1394.7599999999763,1.2725912408758908,0.339079261920231,0.2664478986094952,2.0171674078995765,1.1807319289466514,86.09,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
7987,942.449999999984,0.8598996350364818,0.2288940114629184,0.26618689221005126,1.3521666905773877,0.7961155762071436,83.14,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
7988,821.1699999999862,0.7492427007299144,0.21064980730160204,0.28115029628768673,1.2100418094084824,0.6966907387503464,15.334999999999999,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7989,877.6399999999851,0.8007664233576506,0.21309449048322443,0.26611316891848363,1.2577647485219219,0.7388884002060834,35.22,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7990,1898.439999999968,1.7321532846715035,0.4613821562247199,0.26636335265918415,2.733283906558207,1.6105015969857177,69.68,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7991,705.539999999988,0.6437408759123978,0.17142461541346868,0.26629443900156596,1.018535040651407,0.596006654736459,63.319999999999986,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
7993,762.0699999999871,0.6953193430656817,0.18530916696867994,0.2665094374502036,1.0920471998006451,0.650925495419645,46.85,-2.676387319430411,-0.4261364468368486,0.1444083424389665
7995,1878.209999999968,1.7136952554744234,0.4645649747622226,0.271089607839062,2.654458475141047,1.6476708679425394,34.75333333333334,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7997,350.66999999999405,0.31995437956203837,0.08553044552993942,0.267320752561711,0.510702805836702,0.2995638177649212,62.5,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
7998,1038.9199999999823,0.947919708029181,0.2522964823355292,0.2661580724596164,1.4955704394375096,0.8746045289458282,37.025,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
8003,2044.0099999999652,1.8649726277371945,0.496512624638723,0.26623051580180607,2.92135872150528,1.734125837218359,32.295,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8005,1323.1899999999775,1.2072901459853809,0.32155504693130277,0.2663444640880855,1.895248746528568,1.1251286878994282,29.21,-2.676387319430411,-0.4261364468368486,0.1444083424389665
8006,1605.7699999999727,1.4651186131386613,0.39039633230426457,0.266460564218712,2.3048423023777014,1.3674269216344086,59.535,3.0799650273740347,-0.5543058955504641,0.1939131777112622
8007,934.7299999999842,0.852855839416044,0.24284268625536268,0.2847406033141998,1.3554222599231056,0.7947678267150828,98.4,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
8008,3075.4999999999477,2.806113138686084,0.7474021212421634,0.2663478214538855,4.398644298798615,2.618781336784826,51.752,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
8009,127.62999999999779,0.11645072992700528,0.031160778721598257,0.2675876633931856,0.1852843238671945,0.109696208458035,20.16,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8010,4371.849999999926,3.988914233576575,1.0793884705798458,0.2705970615999019,6.385960871961672,3.768661318619776,48.9975,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
8012,1509.3199999999742,1.3771167883211444,0.36662990724979183,0.26623007602481824,2.174593799871781,1.2741907472987006,32.905,0.8497524558829783,-0.3304618532599414,-0.7262748693236527
8013,1208.5399999999795,1.1026824817518062,0.2945259430474713,0.2670995031856902,1.7502923638047745,1.034202425807479,84.97,3.793544306911029,-0.5308259844783655,0.0486971303721024
8014,872.1399999999852,0.7957481751824682,0.21193732009972793,0.26633717388183753,1.2549039319418185,0.7396565134326204,81.69,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
8015,1126.509999999981,1.0278375912408584,0.27514529479576827,0.26769335655801296,1.62140765779916,0.98267130775707,82.56,-2.676387319430411,-0.4261364468368486,0.1444083424389665
8016,289.82999999999504,0.26444343065692977,0.07037572576069252,0.26612771429362153,0.4166112480146177,0.2437829075509867,35.39,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8017,836.9999999999859,0.7636861313868485,0.21399543332521528,0.28021385295632006,1.2353600366492876,0.7126155580892466,45.9,-0.2426708229532635,7.891860699719912,0.4927383114841744
8018,94.95999999999835,0.08664233576642184,0.023067129859026765,0.26623393350351493,0.1362735004870626,0.0804232272333152,37.9,-0.2426708229532635,7.891860699719912,0.4927383114841744
8019,2697.8199999999542,2.4615145985401043,0.6553905868932028,0.26625500709274985,3.878446355625639,2.282224834436237,63.82333333333334,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
8020,682.6599999999884,0.6228649635036391,0.1662196251270307,0.26686301986234545,0.9821144770721042,0.5855816232925763,39.93,0.8497524558829783,-0.3304618532599414,-0.7262748693236527
8021,733.6999999999875,0.6694343065693317,0.17831199048003163,0.2663621937660052,1.060144823576478,0.6201686975651829,75.39,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
8023,1504.5999999999744,1.3728102189780789,0.36539914503417165,0.26616872454968693,2.1617009512559404,1.269384991404017,51.07,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
8024,849.8399999999856,0.7754014598540014,0.20668264879372533,0.2665492128846922,1.2147421037927295,0.7264416191140182,35.91,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8025,602.7499999999898,0.5499543795620344,0.1463893371752867,0.26618451023495143,0.861975085519241,0.5101848477613433,34.62,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8028,182.41999999999686,0.1664416058394132,0.04520653193929635,0.2716059588064338,0.269543472524157,0.1579897251050212,58.39,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
8029,1918.7699999999675,1.7507025547444959,0.4677713301784397,0.2671906366451313,2.743123185765075,1.6624989004636876,61.713333333333324,-1.9298826282738064,-0.4175523916961079,-0.5049890538390697
8030,1048.919999999982,0.9570437956204216,0.25534216460890663,0.26680300920124167,1.5052497111601606,0.8997348546727139,80.94,-0.4571677186799418,-0.0922556301505874,-0.4865569931216943
8031,381.39999999999355,0.3479927007299211,0.09801474483289699,0.2816574733530596,0.5591440775877822,0.3252112325105484,11.9,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8032,1021.1399999999827,0.931697080291955,0.24954359966458284,0.26783769633193044,1.4721220422473191,0.8921951771195905,73.42333333333333,1.2725178802631942,-0.2539348425127457,-0.5911220207363483
8033,178.44999999999692,0.16281934306569062,0.04333608159300681,0.26616052354125125,0.2555450955122207,0.150793551062466,54.9,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
8035,730.5399999999876,0.6665510948904996,0.17756945933248577,0.2664003715448952,1.0425516283213767,0.6232800110581928,46.61,0.8497524558829783,-0.3304618532599414,-0.7262748693236527
8036,1830.7199999999689,1.6703649635036213,0.44612483576289796,0.2670822517895388,2.612498272157214,1.583332286155893,19.055,-0.2426708229532635,7.891860699719912,0.4927383114841744
8038,1092.3899999999815,0.9967062043795452,0.26708378484022055,0.26796641143262634,1.5788084796239912,0.9372003292131244,49.3,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
8039,452.81999999999226,0.4131569343065623,0.11008887940512267,0.2664577797535809,0.6441906976765919,0.3870367810603294,54.03,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
8043,452.5999999999923,0.412956204379555,0.10992314804410418,0.26618597051776455,0.6480432205501391,0.3826781682394461,38.6,-0.2426708229532635,7.891860699719912,0.4927383114841744
8044,1268.5499999999784,1.1574361313868415,0.3170007995462074,0.27388189373903216,1.7893602241065307,1.0947218453529788,60.49000000000001,0.8497524558829783,-0.3304618532599414,-0.7262748693236527
8045,1077.5499999999818,0.983166058394144,0.2618492805842039,0.26633270986988294,1.5471418339008718,0.9149237689381958,40.75,0.8497524558829783,-0.3304618532599414,-0.7262748693236527
8048,646.249999999989,0.5896441605839315,0.15731870098232686,0.26680277953831055,0.9249582820510752,0.554622821744916,70.36,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
8049,466.6299999999921,0.4257572992700658,0.11974406451799285,0.28124958684980045,0.6935599415020569,0.3993223905617949,93.19,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8050,3484.689999999941,3.179461678832063,0.8795830605983165,0.27664527817848106,5.2522935433451,3.027431860164052,74.6675,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
8051,1080.3199999999817,0.9856934306569176,0.2623390362321278,0.2661466821964019,1.5539659420159744,0.9097877580768782,80.32,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
8053,2501.5499999999574,2.2824361313868224,0.6077015794882246,0.2662512966437231,3.6036402213882313,2.112520420158111,31.200000000000003,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
8057,1996.4099999999662,1.8215419708028888,0.4847670683210724,0.2661300568920735,2.868364982682955,1.681348094346496,38.31333333333333,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8059,1917.0899999999674,1.7491697080291673,0.465619287133164,0.26619446071804476,2.7431918950141965,1.6235438997725506,53.145,1.2725178802631942,-0.2539348425127457,-0.5911220207363483
8060,302.1899999999948,0.2757208029197033,0.07350506012493119,0.2665923620799032,0.4328465610063591,0.2583071342809444,59.25,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
8061,1345.669999999977,1.22780109489049,0.3268294160556353,0.26619084916582997,1.9300688251772284,1.1384913105216183,64.48,-2.676387319430411,-0.4261364468368486,0.1444083424389665
8062,669.8799999999886,0.6112043795620334,0.16270470988163926,0.266203442452797,0.9626660299827648,0.5659797992001162,47.0825,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
8063,1444.4999999999754,1.3179744525547221,0.351283321331367,0.2665327242500414,2.088823975090545,1.2264542153080569,16.68,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8064,780.0099999999867,0.7116879562043674,0.18940868067485458,0.2661400674602174,1.1167734469974253,0.6584651729727682,60.449999999999996,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
8065,69.34999999999879,0.06327554744525436,0.016923308624802177,0.26745416370271824,0.0995237437012272,0.0603174204249864,84.77,1.5206717209287326,-0.4286459540489234,-0.6312327066469904
8067,163.62999999999718,0.1492974452554719,0.039843143983882806,0.2668709026849374,0.23416703791236274,0.1407406476583016,84.25,-0.9082174563561234,0.1309365787853462,-0.4406752626061306
8069,204.8499999999965,0.18690693430656616,0.05001769320506409,0.2676074774359345,0.2944244084494638,0.1784390354239181,21.02,3.793544306911029,-0.5308259844783655,0.0486971303721024
8070,50.3699999999991,0.045958029197079475,0.012239667361628044,0.26632272043566757,0.0724410301073046,0.0427248394676987,6.34,3.793544306911029,-0.5308259844783655,0.0486971303721024
8073,499.5899999999915,0.45583029197079517,0.12132332336338898,0.2661589751721944,0.7177019062817933,0.4212908308770381,28.21,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
8074,1453.6699999999753,1.32634124087589,0.35330914563758603,0.26637876795889087,2.0779955375008217,1.2390203445632624,38.85,-6.353292246814696,-0.8904853926181742,2.032701063428423
8075,3276.4999999999445,2.9895072992700222,0.7964322085466512,0.26640918680517156,4.7255034469218655,2.7777707857701825,73.47749999999999,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8076,1787.1799999999698,1.6306386861313593,0.43502041290725335,0.2667791562944738,2.5396393991271182,1.5380942208371533,52.595,-0.2426708229532635,7.891860699719912,0.4927383114841744
8077,1472.699999999975,1.343704379562021,0.35783718793553665,0.2663064833145616,2.107978020484336,1.2508085605482713,65.345,-6.353292246814696,-0.8904853926181742,2.032701063428423
8079,1441.4599999999755,1.315200729926985,0.3502032333941564,0.26627360023864827,2.076303449942208,1.2183880849478494,83.65,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
8081,299.64999999999486,0.27340328467152814,0.0728729340933551,0.2665400826508212,0.4322440103596365,0.2547831624626504,29.01,,,
8084,744.4699999999873,0.6792609489050979,0.18077133338710633,0.2661294362328528,1.0701064351147698,0.6262601345653767,14.735,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
8088,1102.8599999999813,1.0062591240875742,0.26832716544496066,0.2666581191880038,1.578510537085535,0.9441727350300354,6.88,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
8089,191.25999999999672,0.17450729927007,0.046448248358890505,0.26616793998402627,0.2750474371379328,0.1612468819142203,47.13,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
8090,1821.759999999969,1.6621897810218695,0.4423345451000864,0.26611554838711077,2.612950652810361,1.5325274155510238,76.91666666666667,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
8091,964.0499999999836,0.8796076642335616,0.23432104668148201,0.2663926841584033,1.3709395694843838,0.8219757318574018,62.72,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
